state_name,category,count,last_update,strata_type,data_type,metric,pop_est,count2,normalized
West Virginia,MALE,0.467,6/5/20,gender,case,Percent,894340,990,110.6961558
West Virginia,UNKNOWN/OTHER,0.008,6/5/20,gender,case,Percent,NA,17,NA
West Virginia,,108453,6/5/20,total,test,Count,1805832,108453,6005.708172
West Virginia,,2119,6/5/20,total,case,Count,1805832,2119,117.342034
West Virginia,,84,6/5/20,total,death,Count,1805832,84,4.651595497
Wisconsin,AI/AN,215,6/4/20,race,case,Count,67571,215,318.1838363
Wisconsin,ASIAN,735,6/4/20,race,case,Count,176147,735,417.2651252
Wisconsin,BLACK,3819,6/4/20,race,case,Count,389047,3819,981.6294689
Wisconsin,MULTI,2607,6/4/20,race,case,Count,114034,2607,2286.160268
Wisconsin,UNKNOWN,2204,6/4/20,race,case,Count,NA,2204,NA
Wisconsin,WHITE,10312,6/4/20,race,case,Count,5063526,10312,203.6525536
Wisconsin,0-9,572,6/4/20,age,case,Count,684181,572,83.60360782
Wisconsin,19-Oct,1380,6/4/20,age,case,Count,747766,1380,184.5497121
Wisconsin,20-29,3633,6/4/20,age,case,Count,770356,3633,471.6001433
Wisconsin,30-39,3732,6/4/20,age,case,Count,734739,3732,507.935471
Wisconsin,40-49,3388,6/4/20,age,case,Count,685263,3388,494.4087161
Wisconsin,50-59,3059,6/4/20,age,case,Count,810970,3059,377.2026092
Wisconsin,60-69,2179,6/4/20,age,case,Count,724001,2179,300.9664351
Wisconsin,70-79,1174,6/4/20,age,case,Count,411562,1174,285.2547125
Wisconsin,80-89,755,6/4/20,age,case,Count,NA,755,NA
Wisconsin,90+,377,6/4/20,age,case,Count,NA,377,NA
Wisconsin,FEMALE,10057,6/4/20,gender,case,Count,2921295,10057,344.265129
Wisconsin,MALE,9778,6/4/20,gender,case,Count,2892273,9778,338.073204
Wisconsin,OTHER,57,6/4/20,gender,case,Count,NA,57,NA
Wisconsin,AI/AN,9,6/4/20,race,death,Count,67571,9,13.31932338
Wisconsin,ASIAN,17,6/4/20,race,death,Count,176147,17,9.651030106
Wisconsin,BLACK,154,6/4/20,race,death,Count,389047,154,39.58390631
Wisconsin,MULTI,7,6/4/20,race,death,Count,114034,7,6.13852009
Wisconsin,UNKNOWN,13,6/4/20,race,death,Count,NA,13,NA
Wisconsin,WHITE,426,6/4/20,race,death,Count,5063526,426,8.413109758
Wisconsin,0-9,0,6/4/20,age,death,Count,684181,0,0
Wisconsin,19-Oct,0,6/4/20,age,death,Count,747766,0,0
Wisconsin,20-29,6,6/4/20,age,death,Count,770356,6,0.778860683
Wisconsin,30-39,8,6/4/20,age,death,Count,734739,8,1.088822017
Wisconsin,40-49,18,6/4/20,age,death,Count,685263,18,2.626728716
Wisconsin,50-59,51,6/4/20,age,death,Count,810970,51,6.288765306
Wisconsin,60-69,103,6/4/20,age,death,Count,724001,103,14.22649969
Wisconsin,70-79,163,6/4/20,age,death,Count,411562,163,39.60521137
Wisconsin,80-89,159,6/4/20,age,death,Count,NA,159,NA
Wisconsin,90+,125,6/4/20,age,death,Count,NA,125,NA
Wisconsin,FEMALE,280,6/4/20,gender,death,Count,2921295,280,9.584790307
Wisconsin,MALE,346,6/4/20,gender,death,Count,2892273,346,11.96290945
Wisconsin,OTHER,0,6/4/20,gender,death,Count,NA,0,NA
Wisconsin,0-9,17,6/4/20,age,hosp,Count,684181,17,2.48472261
Wisconsin,19-Oct,36,6/4/20,age,hosp,Count,747766,36,4.814340315
Wisconsin,20-29,137,6/4/20,age,hosp,Count,770356,137,17.78398559
Wisconsin,30-39,212,6/4/20,age,hosp,Count,734739,212,28.85378345
Wisconsin,40-49,326,6/4/20,age,hosp,Count,685263,326,47.57297563
Wisconsin,50-59,486,6/4/20,age,hosp,Count,810970,486,59.92823409
Wisconsin,60-69,599,6/4/20,age,hosp,Count,724001,599,82.73469236
Wisconsin,70-79,510,6/4/20,age,hosp,Count,411562,510,123.918146
Wisconsin,80-89,340,6/4/20,age,hosp,Count,NA,340,NA
Wisconsin,90+,128,6/4/20,age,hosp,Count,NA,128,NA
Wisconsin,,311259,6/4/20,total,test,Count,5813568,311259,5354.009792
Wisconsin,,19892,6/4/20,total,case,Count,5813568,19892,342.1650869
Wisconsin,HISPANIC,6712,6/4/20,eth,case,Count,403955,6712,1661.571215
Wisconsin,NON HISPANIC,10761,6/4/20,eth,case,Count,5409613,10761,198.9236568
Wisconsin,UNKNOWN,2419,6/4/20,eth,case,Count,NA,2419,NA
Wisconsin,,626,6/4/20,total,death,Count,5813568,626,10.76791396
Wisconsin,HISPANIC,63,6/4/20,eth,death,Count,403955,63,15.59579656
Wisconsin,NON HISPANIC,547,6/4/20,eth,death,Count,5409613,547,10.11162906
Wisconsin,UNKNOWN,16,6/4/20,eth,death,Count,NA,16,NA
Wisconsin,,2739,6/4/20,total,hosp,Count,5813568,2739,47.11392384
Wyoming,AI/AN,34,6/5/20,race,case,Count,15860,34,214.3757881
Wyoming,ASIAN,0.7,6/5/20,race,case,Percent,6213,496,7983.260905
Wyoming,BLACK,1,6/5/20,race,case,Count,7557,1,13.23276432
Wyoming,HISPANIC,11,6/5/20,race,case,Count,58227,11,18.89157951
Wyoming,OTHER,2,6/5/20,race,case,Count,NA,2,NA
Wyoming,UNKNOWN,7,6/5/20,race,case,Count,NA,7,NA
Wyoming,WHITE,48,6/5/20,race,case,Count,534943,48,8.97291861
Wyoming,0-18,13,6/5/20,age,case,Count,141919,13,9.160154736
Wyoming,19-29,18,6/5/20,age,case,Count,84102,18,21.40258258
Wyoming,30-39,14,6/5/20,age,case,Count,78057,14,17.93561116
Wyoming,40-49,16,6/5/20,age,case,Count,66095,16,24.20758
Wyoming,50-59,14,6/5/20,age,case,Count,71734,14,19.51654724
Wyoming,60-69,13,6/5/20,age,case,Count,74038,13,17.55855101
Wyoming,70-79,5,6/5/20,age,case,Count,40788,5,12.2585074
Wyoming,80+,3,6/5/20,age,case,Count,21004,3,14.28299372
Wyoming,FEMALE,50,6/5/20,gender,case,Count,283203,50,17.65518021
Wyoming,MALE,48,6/5/20,gender,case,Count,294534,48,16.29693007
Wyoming,UNKNOWN/OTHER,0,6/5/20,gender,case,Count,NA,0,NA
Wyoming,,26902,6/5/20,total,test,Count,577737,26902,4656.444022
Wyoming,,709,6/5/20,total,case,Count,577737,709,122.7201997
Wyoming,,17,6/5/20,total,death,Count,577737,17,2.942515366
