"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"New Mexico","70-79",1040,"08/16/20","age","case","Count",161107,1040,645.533713618899
"New Mexico","80-89",582,"08/16/20","age","case","Count",NA,582,NA
"New Mexico","90+",231,"08/16/20","age","case","Count",NA,231,NA
"New Mexico","FEMALE",0.496,"08/16/20","gender","case","Percent",1058143,11610,1097.2051981632
"New Mexico","MALE",0.504,"08/16/20","gender","case","Percent",1037285,11798,1137.39232708465
"New Mexico","",670573,"08/16/20","total","test","Count",2095428,670573,32001.7199350204
"New Mexico","",23408,"08/16/20","total","case","Count",2095428,23408,1117.09875023146
"New Mexico","",714,"08/16/20","total","death","Count",2095428,714,34.0741843671078
"New Mexico","",2965,"08/16/20","total","hosp","Count",2095428,2965,141.498538723354
"New York","FEMALE",0.4807,"08/17/20","gender","case","Percent",10053779,204542,2034.47877658739
"New York","MALE",0.4955,"08/17/20","gender","case","Percent",9488430,210839,2222.06413495173
"New York","UNKNOWN",0.0237,"08/17/20","gender","case","Percent",NA,10085,NA
"New York","ASIAN",0.0461,"08/17/20","race","death","Percent",1750013,1500,85.7136489843218
"New York","BLACK",0.1872,"08/17/20","race","death","Percent",3447729,6089,176.609008422646
"New York","HISPANIC",0.2091,"08/17/20","race","death","Percent",3754130,6802,181.187119252663
"New York","OTHER",0.031,"08/17/20","race","death","Percent",NA,1008,NA
"New York","UNKNOWN",0.2237,"08/17/20","race","death","Percent",NA,7277,NA
"New York","WHITE",0.3026,"08/17/20","race","death","Percent",13619931,9843,72.2690885878937
"New York","0-9",5,"08/17/20","age","death","Count",2259768,5,0.221261651638575
"New York","10-19",11,"08/17/20","age","death","Count",2306162,11,0.476982969973488
"New York","20-29",96,"08/17/20","age","death","Count",2787915,96,3.44343353366225
"New York","30-39",334,"08/17/20","age","death","Count",2666279,334,12.5268210866155
"New York","40-49",866,"08/17/20","age","death","Count",2398815,866,36.1011582802342
"New York","50-59",2407,"08/17/20","age","death","Count",2673808,2407,90.0214226301963
"New York","60-69",4907,"08/17/20","age","death","Count",2252991,4907,217.799360938415
"New York","70-79",6546,"08/17/20","age","death","Count",1351628,6546,484.304853110471
"New York","80-89",6505,"08/17/20","age","death","Count",NA,6505,NA
"New York","90+",3546,"08/17/20","age","death","Count",NA,3546,NA
"New York","UNKNOWN",7288,"08/17/20","age","death","Count",NA,7288,NA
"New York","FEMALE",10760,"08/17/20","gender","death","Count",10053779,10760,107.024433300155
"New York","MALE",14481,"08/17/20","gender","death","Count",9488430,14481,152.617450937616
"New York","UNKNOWN",7288,"08/17/20","gender","death","Count",NA,7288,NA
"New York","",7068196,"08/17/20","total","test","Count",19542209,7068196,36168.8691385912
"New York","",425508,"08/17/20","total","case","Count",19542209,425508,2177.37923077171
"New York","",32529,"08/17/20","total","death","Count",19542209,32529,166.45508192037
"North Carolina","AI/AN",1655,"08/17/20","race","case","Count",163078,1655,1014.8517887146
"North Carolina","ASIAN",1845,"08/17/20","race","case","Count",329284,1845,560.306604633083
"North Carolina","BLACK",25967,"08/17/20","race","case","Count",2306797,25967,1125.6733904197
"North Carolina","HN/PI",258,"08/17/20","race","case","Count",12989,258,1986.29609669721
"North Carolina","MULTI",0,"08/17/20","race","case",NA,237061,0,0
"North Carolina","OTHER",17270,"08/17/20","race","case","Count",NA,17270,NA
"North Carolina","UNKNOWN",37273,"08/17/20","race","case","Count",NA,37273,NA
"North Carolina","WHITE",60684,"08/17/20","race","case","Count",7334411,60684,827.387502554738
"North Carolina","0-17",16153,"08/17/20","age","case","Count",2300645,16153,702.107452475284
"North Carolina","18-24",20386,"08/17/20","age","case","Count",983834,20386,2072.09752864813
"North Carolina","25-49",62809,"08/17/20","age","case","Count",3386347,62809,1854.77152813932
"North Carolina","50-64",27458,"08/17/20","age","case","Count",2023529,27458,1356.93632263239
"North Carolina","65-74",9623,"08/17/20","age","case","Count",1010458,9623,952.340423847404
"North Carolina","75+",8440,"08/17/20","age","case","Count",678807,8440,1243.35783219678
"North Carolina","UNKNOWN",83,"08/17/20","age","case","Count",NA,83,NA
"North Carolina","FEMALE",75015,"08/17/20","gender","case","Count",5332759,75015,1406.68273214672
"North Carolina","MALE",68801,"08/17/20","gender","case","Count",5050861,68801,1362.16379741989
"North Carolina","UNKNOWN",1136,"08/17/20","gender","case","Count",NA,1136,NA
"North Carolina","AI/AN",32,"08/17/20","race","death","Count",163078,32,19.622511926808
"North Carolina","ASIAN",31,"08/17/20","race","death","Count",329284,31,9.4143657147022
"North Carolina","BLACK",698,"08/17/20","race","death","Count",2306797,698,30.2584059195499
"North Carolina","HN/PI",4,"08/17/20","race","death","Count",12989,4,30.7952883208869
"North Carolina","MULTI",0,"08/17/20","race","death",NA,237061,0,0
"North Carolina","OTHER",155,"08/17/20","race","death","Count",NA,155,NA
"North Carolina","UNKNOWN",126,"08/17/20","race","death","Count",NA,126,NA
"North Carolina","WHITE",1301,"08/17/20","race","death","Count",7334411,1301,17.7383023667477
"North Carolina","0-17",1,"08/17/20","age","death","Count",2300645,1,0.0434660714712613
"North Carolina","18-24",3,"08/17/20","age","death","Count",983834,3,0.304929490137564
"North Carolina","25-49",120,"08/17/20","age","death","Count",3386347,120,3.54364157010489
"North Carolina","50-64",361,"08/17/20","age","death","Count",2023529,361,17.8401199093267
"North Carolina","65-74",519,"08/17/20","age","death","Count",1010458,519,51.3628473424922
"North Carolina","75+",1343,"08/17/20","age","death","Count",678807,1343,197.847105289132
"North Carolina","UNKNOWN",0,"08/17/20","age","death",NA,NA,0,NA
"North Carolina","FEMALE",1108,"08/17/20","gender","death","Count",5332759,1108,20.7772374487578
"North Carolina","MALE",1226,"08/17/20","gender","death","Count",5050861,1226,24.2730892812136
"North Carolina","UNKNOWN",13,"08/17/20","gender","death","Count",NA,13,NA
"North Carolina","",1924646,"08/17/20","total","test","Count",10383620,1924646,18535.4048010231
"North Carolina","",144952,"08/17/20","total","case","Count",10383620,144952,1395.96788018052
"North Carolina","HISPANIC",36922,"08/17/20","eth","case","Count",997349,36922,3702.01403921797
"North Carolina","NON HISPANIC",58254,"08/17/20","eth","case","Count",9386271,58254,620.62985396437
"North Carolina","UNKNOWN",49776,"08/17/20","eth","case","Count",NA,49776,NA
"North Carolina","",2347,"08/17/20","total","death","Count",10383620,2347,22.6029072712599
"North Carolina","HISPANIC",227,"08/17/20","eth","death","Count",997349,227,22.7603376551237
"North Carolina","NON HISPANIC",1878,"08/17/20","eth","death","Count",9386271,1878,20.0079456474248
"North Carolina","UNKNOWN",242,"08/17/20","eth","death","Count",NA,242,NA
"North Dakota","0-9",436,"08/17/20","age","case","Count",104901,436,415.629974928742
"North Dakota","10-19",901,"08/17/20","age","case","Count",94930,901,949.120404508585
"North Dakota","20-29",2154,"08/17/20","age","case","Count",124732,2154,1726.90247891479
"North Dakota","30-39",1569,"08/17/20","age","case","Count",103542,1569,1515.32711363505
"North Dakota","40-49",1137,"08/17/20","age","case","Count",79719,1137,1426.25973732736
"North Dakota","50-59",1001,"08/17/20","age","case","Count",89268,1001,1121.34247434691
"North Dakota","60-69",689,"08/17/20","age","case","Count",83625,689,823.916292974589
"North Dakota","70-79",363,"08/17/20","age","case","Count",45907,363,790.729082710698
"North Dakota","80+",397,"08/17/20","age","case","Count",33453,397,1186.7396048187
"North Dakota","FEMALE",4569,"08/17/20","gender","case","Count",370727,4569,1232.44328036534
"North Dakota","MALE",4078,"08/17/20","gender","case","Count",389350,4078,1047.38667009118
"North Dakota","0-9",0,"08/17/20","age","death",NA,104901,0,0
"North Dakota","10-19",0,"08/17/20","age","death",NA,94930,0,0
"North Dakota","20-29",1,"08/17/20","age","death","Count",124732,1,0.801718885290062
"North Dakota","30-39",1,"08/17/20","age","death","Count",103542,1,0.965791659423229
"North Dakota","40-49",6,"08/17/20","age","death","Count",79719,6,7.52643660858766
"North Dakota","50-59",6,"08/17/20","age","death","Count",89268,6,6.72133351256889
"North Dakota","60-69",15,"08/17/20","age","death","Count",83625,15,17.9372197309417
"North Dakota","70-79",26,"08/17/20","age","death","Count",45907,26,56.6362428387828
"North Dakota","80+",71,"08/17/20","age","death","Count",33453,71,212.23806534541
"North Dakota","",180419,"08/17/20","total","test","Count",760077,180419,23736.9371787332
"North Dakota","",8647,"08/17/20","total","case","Count",760077,8647,1137.64789619999
"North Dakota","",126,"08/17/20","total","death","Count",760077,126,16.5772678294436
"North Dakota","",461,"08/17/20","total","hosp","Count",760077,461,60.6517497569325
"Ohio","AI/AN",146,"08/16/20","race","case","Count",33566,146,434.963951617708
"Ohio","ASIAN",2772,"08/16/20","race","case","Count",287222,2772,965.107129676696
"Ohio","BLACK",25912,"08/16/20","race","case","Count",1517999,25912,1706.98399669565
"Ohio","HN/PI",172,"08/16/20","race","case","Count",6994,172,2459.25078638833
"Ohio","MULTI",3104,"08/16/20","race","case","Count",272139,3104,1140.59359371498
"Ohio","OTHER",6996,"08/16/20","race","case","Count",NA,6996,NA
"Ohio","UNKNOWN",13492,"08/16/20","race","case","Count",NA,13492,NA
"Ohio","WHITE",55693,"08/16/20","race","case","Count",9571522,55693,581.861484516256
"Ohio","0-19",10080,"08/16/20","age","case","Count",2902621,10080,347.272344546532
"Ohio","20-29",21919,"08/16/20","age","case","Count",1565788,21919,1399.87022508794
"Ohio","30-39",17830,"08/16/20","age","case","Count",1462599,17830,1219.06277797264
"Ohio","40-49",15709,"08/16/20","age","case","Count",1399513,15709,1122.4618849557
"Ohio","50-59",16033,"08/16/20","age","case","Count",1573753,16033,1018.7748649248
"Ohio","60-69",11989,"08/16/20","age","case","Count",1445153,11989,829.600741236395
"Ohio","70-79",7448,"08/16/20","age","case","Count",845187,7448,881.225101663892
"Ohio","80+",7198,"08/16/20","age","case","Count",494828,7198,1454.64686719426
"Ohio","UNKNOWN",81,"08/16/20","age","case","Count",NA,81,NA
"Ohio","FEMALE",55854,"08/16/20","gender","case","Count",5958724,55854,937.348331622676
"Ohio","MALE",51595,"08/16/20","gender","case","Count",5730718,51595,900.323484771018
"Ohio","UNKNOWN",838,"08/16/20","gender","case","Count",NA,838,NA
"Ohio","AI/AN",2,"08/16/20","race","death","Count",33566,2,5.95841029613299
"Ohio","ASIAN",42,"08/16/20","race","death","Count",287222,42,14.6228352981318
"Ohio","BLACK",729,"08/16/20","race","death","Count",1517999,729,48.0237470512168
"Ohio","HN/PI",1,"08/16/20","race","death","Count",6994,1,14.2979696883043
"Ohio","MULTI",49,"08/16/20","race","death","Count",272139,49,18.0055045399594
"Ohio","OTHER",26,"08/16/20","race","death","Count",NA,26,NA
"Ohio","UNKNOWN",33,"08/16/20","race","death","Count",NA,33,NA
"Ohio","WHITE",2944,"08/16/20","race","death","Count",9571522,2944,30.7579087213089
"Ohio","0-19",2,"08/16/20","age","death","Count",2902621,2,0.0689032429655818
"Ohio","20-29",13,"08/16/20","age","death","Count",1565788,13,0.830252882254814
"Ohio","30-39",30,"08/16/20","age","death","Count",1462599,30,2.05114320466512
"Ohio","40-49",66,"08/16/20","age","death","Count",1399513,66,4.71592618289362
"Ohio","50-59",236,"08/16/20","age","death","Count",1573753,236,14.9960000076251
"Ohio","60-69",541,"08/16/20","age","death","Count",1445153,541,37.4354826097998
"Ohio","70-79",940,"08/16/20","age","death","Count",845187,940,111.217990811501
"Ohio","80+",1998,"08/16/20","age","death","Count",494828,1998,403.77666583136
"Ohio","UNKNOWN",0,"08/16/20","age","death",NA,NA,0,NA
"Ohio","FEMALE",1887,"08/16/20","gender","death","Count",5958724,1887,31.6678537217028
"Ohio","MALE",1938,"08/16/20","gender","death","Count",5730718,1938,33.8177519815144
"Ohio","UNKNOWN",1,"08/16/20","gender","death","Count",NA,1,NA
"Ohio","AI/AN",17,"08/16/20","race","hosp","Count",33566,17,50.6464875171304
"Ohio","ASIAN",271,"08/16/20","race","hosp","Count",287222,271,94.3521039474692
"Ohio","BLACK",3871,"08/16/20","race","hosp","Count",1517999,3871,255.006755603923
"Ohio","HN/PI",30,"08/16/20","race","hosp","Count",6994,30,428.939090649128
"Ohio","MULTI",366,"08/16/20","race","hosp","Count",272139,366,134.490095135207
"Ohio","OTHER",499,"08/16/20","race","hosp","Count",NA,499,NA
"Ohio","UNKNOWN",349,"08/16/20","race","hosp","Count",NA,349,NA
"Ohio","WHITE",6824,"08/16/20","race","hosp","Count",9571522,6824,71.2948264654252
"Ohio","0-19",237,"08/16/20","age","hosp","Count",2902621,237,8.16503429142144
"Ohio","20-29",614,"08/16/20","age","hosp","Count",1565788,614,39.2134822849581
"Ohio","30-39",853,"08/16/20","age","hosp","Count",1462599,853,58.3208384526449
"Ohio","40-49",1191,"08/16/20","age","hosp","Count",1399513,1191,85.1010315731258
"Ohio","50-59",2136,"08/16/20","age","hosp","Count",1573753,2136,135.72650854359
"Ohio","60-69",2598,"08/16/20","age","hosp","Count",1445153,2598,179.773352717671
"Ohio","70-79",2376,"08/16/20","age","hosp","Count",845187,2376,281.121219327794
"Ohio","80+",2226,"08/16/20","age","hosp","Count",494828,2226,449.853282352656
"Ohio","UNKNOWN",5,"08/16/20","age","hosp","Count",NA,5,NA
"Ohio","FEMALE",5946,"08/16/20","gender","hosp","Count",5958724,5946,99.7864643504213
"Ohio","MALE",6263,"08/16/20","gender","hosp","Count",5730718,6263,109.288225314873
"Ohio","UNKNOWN",27,"08/16/20","gender","hosp","Count",NA,27,NA
"Ohio","",1823935,"08/16/20","total","test","Count",11689442,1823935,15603.2683168281
"Ohio","",108287,"08/16/20","total","case","Count",11689442,108287,926.365860748529
"Ohio","NON HISPANIC",76575,"08/16/20","eth","case","Count",11228565,76575,681.966039293534
"Ohio","HISPANIC",6835,"08/16/20","eth","case","Count",460877,6835,1483.04211318855
"Ohio","UNKNOWN",24877,"08/16/20","eth","case","Count",NA,24877,NA
"Ohio","",3826,"08/16/20","total","death","Count",11689442,3826,32.7303903813373
"Ohio","NON HISPANIC",3691,"08/16/20","eth","death","Count",11228565,3691,32.8715200918372
"Ohio","HISPANIC",87,"08/16/20","eth","death","Count",460877,87,18.8770539645068
"Ohio","UNKNOWN",47,"08/16/20","eth","death","Count",NA,47,NA
"Ohio","UNKNOWN",1,"08/16/20","eth","death","Count",NA,1,NA
"Ohio","",12236,"08/16/20","total","hosp","Count",11689442,12236,104.675655176697
"Ohio","NON HISPANIC",10463,"08/16/20","eth","hosp","Count",11228565,10463,93.1819871907051
"Ohio","HISPANIC",737,"08/16/20","eth","hosp","Count",460877,737,159.912514618868
"Ohio","UNKNOWN",1018,"08/16/20","eth","hosp","Count",NA,1018,NA
"Ohio","UNKNOWN",18,"08/16/20","eth","hosp","Count",NA,18,NA
"Oklahoma","AI/AN",4484,"08/17/20","race","case","Count",367043,4484,1221.65522840648
"Oklahoma","ASIAN",1979,"08/17/20","race","case","Count",92179,1979,2146.90981676955
"Oklahoma","BLACK",3393,"08/17/20","race","case","Count",306890,3393,1105.60787252762
"Oklahoma","MULTI/OTHER",1938,"08/17/20","race","case","Count",NA,1938,NA
"Oklahoma","UNKNOWN",10367,"08/17/20","race","case","Count",NA,10367,NA
"Oklahoma","WHITE",26550,"08/17/20","race","case","Count",2924365,26550,907.889405050327
"Oklahoma","0-4",1112,"08/17/20","age","case","Count",260429,1112,426.987777858841
"Oklahoma","5-17",4313,"08/17/20","age","case","Count",696057,4313,619.633162226657
"Oklahoma","18-35",17117,"08/17/20","age","case","Count",976714,17117,1752.50892277576
"Oklahoma","36-49",10676,"08/17/20","age","case","Count",668890,10676,1596.07708292843
"Oklahoma","50-64",8744,"08/17/20","age","case","Count",721436,8744,1212.0271236811
"Oklahoma","65+",6749,"08/17/20","age","case","Count",619553,6749,1089.33376159909
"Oklahoma","FEMALE",3911,"08/17/20","gender","case","Count",1990033,3911,196.529404286261
"Oklahoma","MALE",3567,"08/17/20","gender","case","Count",1953046,3567,182.637787333222
"Oklahoma","UNKNOWN",37,"08/17/20","gender","case","Count",NA,37,NA
"Oklahoma","AI/AN",63,"08/17/20","race","death","Count",367043,63,17.1642014695826
"Oklahoma","ASIAN",16,"08/17/20","race","death","Count",92179,16,17.3575326267371
"Oklahoma","BLACK",41,"08/17/20","race","death","Count",306890,41,13.3598357717749
"Oklahoma","MULTI/OTHER",23,"08/17/20","race","death","Count",NA,23,NA
"Oklahoma","UNKNOWN",39,"08/17/20","race","death","Count",NA,39,NA
"Oklahoma","WHITE",483,"08/17/20","race","death","Count",2924365,483,16.5164061257743
"Oklahoma","0-4",0,"08/17/20","age","death",NA,260429,0,0
"Oklahoma","5-17",1,"08/17/20","age","death","Count",696057,1,0.14366639513718
"Oklahoma","18-35",9,"08/17/20","age","death","Count",976714,9,0.921457048839271
"Oklahoma","36-49",19,"08/17/20","age","death","Count",668890,19,2.84052684297867
"Oklahoma","50-64",112,"08/17/20","age","death","Count",721436,112,15.5245926180562
"Oklahoma","65+",524,"08/17/20","age","death","Count",619553,524,84.577106397677
"Oklahoma","FEMALE",303,"08/17/20","gender","death","Count",1990033,303,15.2258781638294
"Oklahoma","MALE",362,"08/17/20","gender","death","Count",1953046,362,18.5351497097355
"Oklahoma","UNKNOWN",0,"08/17/20","gender","death",NA,NA,0,NA
"Oklahoma","",48711,"08/17/20","total","case","Count",3943079,48711,1235.35440197876
