"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"New York","70-79",7468,"12/22/20","age","death","Count",1351628,7468,552.51888833318
"New York","80-89",7605,"12/22/20","age","death","Count",NA,7605,NA
"New York","90+",4413,"12/22/20","age","death","Count",NA,4413,NA
"New York","UNKNOWN",8,"12/22/20","age","death","Count",NA,8,NA
"New York","FEMALE",12460,"12/22/20","gender","death","Count",10053779,12460,123.933498040886
"New York","MALE",16381,"12/22/20","gender","death","Count",9488430,16381,172.641838533878
"New York","UNKNOWN",7696,"12/22/20","gender","death","Count",NA,7696,NA
"New York","",23639536,"12/22/20","total","test","Count",19542209,23639536,120966.549892082
"New York","",866765,"12/22/20","total","case","Count",19542209,866765,4435.34812262012
"New York","",36537,"12/22/20","total","death","Count",19542209,36537,186.964534050373
"North Carolina","AI/AN",6321,"12/22/20","race","case","Count",163078,6321,3876.0593090423
"North Carolina","ASIAN",7322,"12/22/20","race","case","Count",329284,7322,2223.61244396934
"North Carolina","BLACK",83960,"12/22/20","race","case","Count",2306797,83960,3639.67874069543
"North Carolina","OTHER",53330,"12/22/20","race","case","Count",NA,53330,NA
"North Carolina","UNKNOWN",87160,"12/22/20","race","case","Count",NA,87160,NA
"North Carolina","WHITE",245554,"12/22/20","race","case","Count",7334411,245554,3347.97163671357
"North Carolina","0-17",53931,"12/22/20","age","case","Count",2300645,53931,2344.16870051659
"North Carolina","18-24",70010,"12/22/20","age","case","Count",983834,70010,7116.03786817695
"North Carolina","25-49",192012,"12/22/20","age","case","Count",3386347,192012,5670.18087632484
"North Carolina","50-64",96231,"12/22/20","age","case","Count",2023529,96231,4755.6027118959
"North Carolina","65-74",38665,"12/22/20","age","case","Count",1010458,38665,3826.48264450378
"North Carolina","75+",32639,"12/22/20","age","case","Count",678807,32639,4808.28865936857
"North Carolina","UNKNOWN",159,"12/22/20","age","case","Count",NA,159,NA
"North Carolina","FEMALE",254456,"12/22/20","gender","case","Count",5332759,254456,4771.56383778078
"North Carolina","MALE",225651,"12/22/20","gender","case","Count",5050861,225651,4467.57493425378
"North Carolina","UNKNOWN",3540,"12/22/20","gender","case","Count",NA,3540,NA
"North Carolina","AI/AN",77,"12/22/20","race","death","Count",163078,77,47.2166693238818
"North Carolina","ASIAN",72,"12/22/20","race","death","Count",329284,72,21.8656235954374
"North Carolina","BLACK",1593,"12/22/20","race","death","Count",2306797,1593,69.0567917332995
"North Carolina","OTHER",390,"12/22/20","race","death","Count",NA,390,NA
"North Carolina","UNKNOWN",279,"12/22/20","race","death","Count",NA,279,NA
"North Carolina","WHITE",3829,"12/22/20","race","death","Count",7334411,3829,52.2059644598591
"North Carolina","0-17",1,"12/22/20","age","death","Count",2300645,1,0.0434660714712613
"North Carolina","18-24",9,"12/22/20","age","death","Count",983834,9,0.914788470412692
"North Carolina","25-49",235,"12/22/20","age","death","Count",3386347,235,6.93963140812209
"North Carolina","50-64",859,"12/22/20","age","death","Count",2023529,859,42.4505900335503
"North Carolina","65-74",1425,"12/22/20","age","death","Count",1010458,1425,141.025158888346
"North Carolina","75+",3711,"12/22/20","age","death","Count",678807,3711,546.694421241973
"North Carolina","UNKNOWN",0,"12/22/20","age","death",NA,NA,0,NA
"North Carolina","FEMALE",2988,"12/22/20","gender","death","Count",5332759,2988,56.0310338419569
"North Carolina","MALE",3230,"12/22/20","gender","death","Count",5050861,3230,63.9494929676346
"North Carolina","UNKNOWN",22,"12/22/20","gender","death","Count",NA,22,NA
"North Carolina","",6465155,"12/22/20","total","test","Count",10383620,6465155,62263.0161735503
"North Carolina","",488902,"12/22/20","total","case","Count",10383620,488902,4708.39649370836
"North Carolina","HISPANIC",79792,"12/22/20","eth","case","Count",997349,79792,8000.40908448296
"North Carolina","NON HISPANIC",236143,"12/22/20","eth","case","Count",9386271,236143,2515.834030362
"North Carolina","UNKNOWN",167712,"12/22/20","eth","case","Count",NA,167712,NA
"North Carolina","",6240,"12/22/20","total","death","Count",10383620,6240,60.0946490722889
"North Carolina","HISPANIC",439,"12/22/20","eth","death","Count",997349,439,44.0166882405256
"North Carolina","NON HISPANIC",4996,"12/22/20","eth","death","Count",9386271,4996,53.2266754283996
"North Carolina","UNKNOWN",805,"12/22/20","eth","death","Count",NA,805,NA
"North Dakota","AI/AN",3773,"12/21/20","race","case","Count",41962,3773,8991.46847147419
"North Dakota","ASIAN",1240,"12/21/20","race","case","Count",13426,1240,9235.81111276627
"North Dakota","BLACK",2637,"12/21/20","race","case","Count",25620,2637,10292.7400468384
"North Dakota","MULTI",1081,"12/21/20","race","case","Count",16947,1081,6378.71009618222
"North Dakota","OTHER",21,"12/21/20","race","case","Count",NA,21,NA
"North Dakota","UNKNOWN",33240,"12/21/20","race","case","Count",NA,33240,NA
"North Dakota","WHITE",48461,"12/21/20","race","case","Count",661549,48461,7325.38330494037
"North Dakota","0-9",4474,"12/21/20","age","case","Count",104901,4474,4264.97364181466
"North Dakota","10-19",10946,"12/21/20","age","case","Count",94930,10946,11530.601495839
"North Dakota","20-29",19370,"12/21/20","age","case","Count",124732,19370,15529.2948080685
"North Dakota","30-39",14801,"12/21/20","age","case","Count",103542,14801,14294.6823511232
"North Dakota","40-49",11359,"12/21/20","age","case","Count",79719,11359,14248.7989061579
"North Dakota","50-59",11104,"12/21/20","age","case","Count",89268,11104,12438.9478872608
"North Dakota","60-69",9145,"12/21/20","age","case","Count",83625,9145,10935.7249626308
"North Dakota","70-79",4689,"12/21/20","age","case","Count",45907,4689,10214.1285642712
"North Dakota","80+",4565,"12/21/20","age","case","Count",33453,4565,13646.0108211521
"North Dakota","FEMALE",47281,"12/21/20","gender","case","Count",370727,47281,12753.5895686044
"North Dakota","MALE",43172,"12/21/20","gender","case","Count",389350,43172,11088.2239630153
"North Dakota","20-29",2,"12/21/20","age","death","Count",124732,2,1.60343777058012
"North Dakota","30-39",7,"12/21/20","age","death","Count",103542,7,6.7605416159626
"North Dakota","40-49",19,"12/21/20","age","death","Count",79719,19,23.8337159271943
"North Dakota","50-59",54,"12/21/20","age","death","Count",89268,54,60.49200161312
"North Dakota","60-69",124,"12/21/20","age","death","Count",83625,124,148.281016442451
"North Dakota","70-79",226,"12/21/20","age","death","Count",45907,226,492.299649290958
"North Dakota","80+",805,"12/21/20","age","death","Count",33453,805,2406.36116342331
"North Dakota","0-5",0,"12/21/20","age","death",NA,65112,0,0
"North Dakota","6-11",0,"12/21/20","age","death",NA,59418,0,0
"North Dakota","12-14",0,"12/21/20","age","death",NA,28019,0,0
"North Dakota","15-19",1,"12/21/20","age","death","Count",47282,1,2.11496975593249
"North Dakota","",1273761,"12/21/20","total","test","Count",760077,1273761,167583.152759523
"North Dakota","",90453,"12/21/20","total","case","Count",760077,90453,11900.5048172751
"North Dakota","",1238,"12/21/20","total","death","Count",760077,1238,162.878234705168
"North Dakota","",3421,"12/21/20","total","hosp","Count",760077,3421,450.085978131163
"Ohio","AI/AN",745,"12/22/20","race","case","Count",33566,745,2219.50783530954
"Ohio","ASIAN",9314,"12/22/20","race","case","Count",287222,9314,3242.78780873331
"Ohio","BLACK",70207,"12/22/20","race","case","Count",1517999,70207,4624.97010867596
"Ohio","HN/PI",497,"12/22/20","race","case","Count",6994,497,7106.09093508722
"Ohio","MULTI",16139,"12/22/20","race","case","Count",272139,16139,5930.42526062049
"Ohio","OTHER",35931,"12/22/20","race","case","Count",NA,35931,NA
"Ohio","UNKNOWN",145577,"12/22/20","race","case","Count",NA,145577,NA
"Ohio","WHITE",358622,"12/22/20","race","case","Count",9571522,358622,3746.76044206971
"Ohio","0-19",75919,"12/22/20","age","case","Count",2902621,75919,2615.532651352
"Ohio","20-29",118178,"12/22/20","age","case","Count",1565788,118178,7547.50962454687
"Ohio","30-39",95983,"12/22/20","age","case","Count",1462599,95983,6562.49594044574
"Ohio","40-49",91722,"12/22/20","age","case","Count",1399513,91722,6553.85123253589
"Ohio","50-59",97757,"12/22/20","age","case","Count",1573753,97757,6211.71174892121
"Ohio","60-69",75903,"12/22/20","age","case","Count",1445153,75903,5252.24664793278
"Ohio","70-79",45438,"12/22/20","age","case","Count",845187,45438,5376.08836860955
"Ohio","80+",35443,"12/22/20","age","case","Count",494828,35443,7162.69087440484
"Ohio","UNKNOWN",689,"12/22/20","age","case","Count",NA,689,NA
"Ohio","FEMALE",338852,"12/22/20","gender","case","Count",5958724,338852,5686.65371982324
"Ohio","MALE",291064,"12/22/20","gender","case","Count",5730718,291064,5079.01453186145
"Ohio","UNKNOWN",7116,"12/22/20","gender","case","Count",NA,7116,NA
"Ohio","AI/AN",5,"12/22/20","race","death","Count",33566,5,14.8960257403325
"Ohio","ASIAN",60,"12/22/20","race","death","Count",287222,60,20.8897647116168
"Ohio","BLACK",1096,"12/22/20","race","death","Count",1517999,1096,72.2003110673986
"Ohio","HN/PI",3,"12/22/20","race","death","Count",6994,3,42.8939090649128
"Ohio","MULTI",144,"12/22/20","race","death","Count",272139,144,52.914135790901
"Ohio","OTHER",82,"12/22/20","race","death","Count",NA,82,NA
"Ohio","UNKNOWN",447,"12/22/20","race","death","Count",NA,447,NA
"Ohio","WHITE",6415,"12/22/20","race","death","Count",9571522,6415,67.0217338475532
"Ohio","0-19",4,"12/22/20","age","death","Count",2902621,4,0.137806485931164
"Ohio","20-29",12,"12/22/20","age","death","Count",1565788,12,0.76638727592752
"Ohio","30-39",59,"12/22/20","age","death","Count",1462599,59,4.03391496917474
"Ohio","40-49",111,"12/22/20","age","death","Count",1399513,111,7.93133039850291
"Ohio","50-59",432,"12/22/20","age","death","Count",1573753,432,27.4503050987035
"Ohio","60-69",1119,"12/22/20","age","death","Count",1445153,1119,77.4312477640776
"Ohio","70-79",2145,"12/22/20","age","death","Count",845187,2145,253.789989670925
"Ohio","80+",4369,"12/22/20","age","death","Count",494828,4369,882.933059568173
"Ohio","UNKNOWN",1,"12/22/20","age","death","Count",NA,1,NA
"Ohio","FEMALE",3980,"12/22/20","gender","death","Count",5958724,3980,66.7928234299827
"Ohio","MALE",4266,"12/22/20","gender","death","Count",5730718,4266,74.4409339283489
"Ohio","UNKNOWN",6,"12/22/20","gender","death","Count",NA,6,NA
"Ohio","AI/AN",53,"12/22/20","race","hosp","Count",33566,53,157.897872847524
"Ohio","ASIAN",502,"12/22/20","race","hosp","Count",287222,502,174.777698087194
"Ohio","BLACK",6960,"12/22/20","race","hosp","Count",1517999,6960,458.498325756473
"Ohio","HN/PI",49,"12/22/20","race","hosp","Count",6994,49,700.600514726909
"Ohio","MULTI",1304,"12/22/20","race","hosp","Count",272139,1304,479.166896328714
"Ohio","OTHER",1022,"12/22/20","race","hosp","Count",NA,1022,NA
"Ohio","UNKNOWN",2148,"12/22/20","race","hosp","Count",NA,2148,NA
"Ohio","WHITE",23538,"12/22/20","race","hosp","Count",9571522,23538,245.917002541498
"Ohio","0-19",728,"12/22/20","age","hosp","Count",2902621,728,25.0807804394718
"Ohio","20-29",1423,"12/22/20","age","hosp","Count",1565788,1423,90.8807578037384
"Ohio","30-39",1931,"12/22/20","age","hosp","Count",1462599,1931,132.025250940278
"Ohio","40-49",2840,"12/22/20","age","hosp","Count",1399513,2840,202.927732718453
"Ohio","50-59",5217,"12/22/20","age","hosp","Count",1573753,5217,331.500559490594
"Ohio","60-69",7572,"12/22/20","age","hosp","Count",1445153,7572,523.958362886144
"Ohio","70-79",8374,"12/22/20","age","hosp","Count",845187,8374,990.786654314371
"Ohio","80+",7496,"12/22/20","age","hosp","Count",494828,7496,1514.86981334929
"Ohio","UNKNOWN",13,"12/22/20","age","hosp","Count",NA,13,NA
"Ohio","FEMALE",17184,"12/22/20","gender","hosp","Count",5958724,17184,288.383888899704
"Ohio","MALE",18298,"12/22/20","gender","hosp","Count",5730718,18298,319.296814116486
"Ohio","UNKNOWN",112,"12/22/20","gender","hosp","Count",NA,112,NA
"Ohio","",7318727,"12/22/20","total","test","Count",11689442,7318727,62609.7208061771
"Ohio","",637032,"12/22/20","total","case","Count",11689442,637032,5449.63566267748
"Ohio","NON HISPANIC",380787,"12/22/20","eth","case","Count",11228565,380787,3391.2347659741
"Ohio","HISPANIC",20659,"12/22/20","eth","case","Count",460877,20659,4482.54089485915
"Ohio","UNKNOWN",235586,"12/22/20","eth","case","Count",NA,235586,NA
"Ohio","",8252,"12/22/20","total","death","Count",11689442,8252,70.5936177278607
"Ohio","NON HISPANIC",7241,"12/22/20","eth","death","Count",11228565,7241,64.4873142739077
"Ohio","HISPANIC",160,"12/22/20","eth","death","Count",460877,160,34.7164210841504
"Ohio","UNKNOWN",846,"12/22/20","eth","death","Count",NA,846,NA
"Ohio","UNKNOWN",5,"12/22/20","eth","death","Count",NA,5,NA
"Ohio","",35594,"12/22/20","total","hosp","Count",11689442,35594,304.496998231395
"Ohio","NON HISPANIC",29075,"12/22/20","eth","hosp","Count",11228565,29075,258.937807279915
"Ohio","HISPANIC",1353,"12/22/20","eth","hosp","Count",460877,1353,293.570735792847
"Ohio","UNKNOWN",5115,"12/22/20","eth","hosp","Count",NA,5115,NA
"Ohio","UNKNOWN",51,"12/22/20","eth","hosp","Count",NA,51,NA
"Oklahoma","AI/AN",25278,"12/22/20","race","case","Count",367043,25278,6886.93150393823
"Oklahoma","ASIAN",5189,"12/22/20","race","case","Count",92179,5189,5629.26480000868
"Oklahoma","BLACK",15246,"12/22/20","race","case","Count",306890,15246,4967.90380918244
"Oklahoma","MULTI/OTHER",9140,"12/22/20","race","case","Count",NA,9140,NA
"Oklahoma","UNKNOWN",58589,"12/22/20","race","case","Count",NA,58589,NA
"Oklahoma","WHITE",149992,"12/22/20","race","case","Count",2924365,149992,5129.04510893818
"Oklahoma","0-4",4791,"12/22/20","age","case","Count",260429,4791,1839.65687385045
"Oklahoma","5-17",28065,"12/22/20","age","case","Count",696057,28065,4031.99737952495
"Oklahoma","18-35",84804,"12/22/20","age","case","Count",976714,84804,8682.58261886284
"Oklahoma","36-49",57434,"12/22/20","age","case","Count",668890,57434,8586.46414208614
"Oklahoma","50-64",50388,"12/22/20","age","case","Count",721436,50388,6984.40332891622
"Oklahoma","65+",37928,"12/22/20","age","case","Count",619553,37928,6121.83299895247
"Oklahoma","FEMALE",138603,"12/22/20","gender","case","Count",1990033,138603,6964.8593767038
"Oklahoma","MALE",124699,"12/22/20","gender","case","Count",1953046,124699,6384.84705429365
"Oklahoma","UNKNOWN",132,"12/22/20","gender","case","Count",NA,132,NA
"Oklahoma","AI/AN",191,"12/22/20","race","death","Count",367043,191,52.0374996934964
"Oklahoma","ASIAN",34,"12/22/20","race","death","Count",92179,34,36.8847568318164
"Oklahoma","BLACK",139,"12/22/20","race","death","Count",306890,139,45.2931017628466
"Oklahoma","MULTI/OTHER",67,"12/22/20","race","death","Count",NA,67,NA
"Oklahoma","UNKNOWN",185,"12/22/20","race","death","Count",NA,185,NA
"Oklahoma","WHITE",1602,"12/22/20","race","death","Count",2924365,1602,54.7811234233757
"Oklahoma","0-4",0,"12/22/20","age","death",NA,260429,0,0
"Oklahoma","5-17",1,"12/22/20","age","death","Count",696057,1,0.14366639513718
"Oklahoma","18-35",19,"12/22/20","age","death","Count",976714,19,1.94529821421624
"Oklahoma","36-49",71,"12/22/20","age","death","Count",668890,71,10.6146003079729
"Oklahoma","50-64",344,"12/22/20","age","death","Count",721436,344,47.6826773268869
"Oklahoma","65+",1783,"12/22/20","age","death","Count",619553,1783,287.78813112034
"Oklahoma","FEMALE",978,"12/22/20","gender","death","Count",1990033,978,49.1449136773109
"Oklahoma","MALE",1240,"12/22/20","gender","death","Count",1953046,1240,63.4905680664971
"Oklahoma","UNKNOWN",0,"12/22/20","gender","death",NA,NA,0,NA
"Oklahoma","",263434,"12/22/20","total","case","Count",3943079,263434,6680.9211786018
"Oklahoma","",2218,"12/22/20","total","death","Count",3943079,2218,56.2504580811087
"Oklahoma","",15358,"12/22/20","total","hosp","Count",3943079,15358,389.492576740157
"Oregon","AI/AN",2024,"12/21/20","race","case","Count",76023,2024,2662.35218289202
"Oregon","ASIAN",3417,"12/21/20","race","case","Count",202394,3417,1688.29115487613
"Oregon","BLACK",2641,"12/21/20","race","case","Count",92958,2641,2841.06800920846
"Oregon","HN/PI",1043,"12/21/20","race","case","Count",18999,1043,5489.76261908522
"Oregon","MULTI",1733,"12/21/20","race","case","Count",164413,1733,1054.05290335922
"Oregon","OTHER",26334,"12/21/20","race","case","Count",NA,26334,NA
"Oregon","UNKNOWN",18620,"12/21/20","race","case","Count",NA,18620,NA
"Oregon","WHITE",47943,"12/21/20","race","case","Count",3635926,47943,1318.59119245001
"Oregon","0-9",4887,"12/21/20","age","case","Count",476789,4887,1024.98170050064
"Oregon","10-19",11047,"12/21/20","age","case","Count",496049,11047,2226.99773611075
"Oregon","20-29",21919,"12/21/20","age","case","Count",568517,21919,3855.46958138455
"Oregon","30-39",18338,"12/21/20","age","case","Count",588089,18338,3118.23550517014
"Oregon","40-49",16257,"12/21/20","age","case","Count",529727,16257,3068.93928381978
"Oregon","50-59",13244,"12/21/20","age","case","Count",518395,13244,2554.80859190386
"Oregon","60-69",8671,"12/21/20","age","case","Count",527724,8671,1643.09373839355
