"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"New York","UNKNOWN",0.0133,"01/06/21","gender","case","Percent",NA,13846,NA
"New York","ASIAN",0.0458,"01/06/21","race","death","Percent",1750013,1762,100.68496634025
"New York","BLACK",0.1865,"01/06/21","race","death","Percent",3447729,7175,208.10800384833
"New York","HISPANIC",0.2037,"01/06/21","race","death","Percent",3754130,7837,208.756755892843
"New York","OTHER",0.0354,"01/06/21","race","death","Percent",NA,1362,NA
"New York","UNKNOWN",0.1994,"01/06/21","race","death","Percent",NA,7671,NA
"New York","WHITE",0.3291,"01/06/21","race","death","Percent",13619931,12661,92.9593549335896
"New York","0-9",10,"01/06/21","age","death","Count",2259768,10,0.442523303277151
"New York","10-19",11,"01/06/21","age","death","Count",2306162,11,0.476982969973488
"New York","20-29",113,"01/06/21","age","death","Count",2787915,113,4.05320822191494
"New York","30-39",367,"01/06/21","age","death","Count",2666279,367,13.764501014335
"New York","40-49",956,"01/06/21","age","death","Count",2398815,956,39.8530107573948
"New York","50-59",2675,"01/06/21","age","death","Count",2673808,2675,100.044580613118
"New York","60-69",5620,"01/06/21","age","death","Count",2252991,5620,249.44618065496
"New York","70-79",7963,"01/06/21","age","death","Count",1351628,7963,589.14139097444
"New York","80-89",8224,"01/06/21","age","death","Count",NA,8224,NA
"New York","90+",4855,"01/06/21","age","death","Count",NA,4855,NA
"New York","UNKNOWN",7678,"01/06/21","age","death","Count",NA,7678,NA
"New York","FEMALE",13414,"01/06/21","gender","death","Count",10053779,13414,133.422467313037
"New York","MALE",17379,"01/06/21","gender","death","Count",9488430,17379,183.159911597598
"New York","UNKNOWN",7679,"01/06/21","gender","death","Count",NA,7679,NA
"New York","",26135866,"01/06/21","total","test","Count",19542209,26135866,133740.591966855
"New York","",1041028,"01/06/21","total","case","Count",19542209,1041028,5327.07433432935
"New York","",38472,"01/06/21","total","death","Count",19542209,38472,196.866178229902
"North Carolina","AI/AN",7470,"01/06/21","race","case","Count",163078,7470,4580.63012791425
"North Carolina","ASIAN",8517,"01/06/21","race","case","Count",329284,8517,2586.52105781028
"North Carolina","BLACK",95841,"01/06/21","race","case","Count",2306797,95841,4154.72189360399
"North Carolina","OTHER",62927,"01/06/21","race","case","Count",NA,62927,NA
"North Carolina","UNKNOWN",105865,"01/06/21","race","case","Count",NA,105865,NA
"North Carolina","WHITE",289491,"01/06/21","race","case","Count",7334411,289491,3947.02451226145
"North Carolina","0-17",63242,"01/06/21","age","case","Count",2300645,63242,2748.88129198551
"North Carolina","18-24",79495,"01/06/21","age","case","Count",983834,79495,8080.12327282855
"North Carolina","25-49",225423,"01/06/21","age","case","Count",3386347,225423,6656.8192804813
"North Carolina","50-64",115521,"01/06/21","age","case","Count",2023529,115521,5708.88778959926
"North Carolina","65-74",46843,"01/06/21","age","case","Count",1010458,46843,4635.81860898721
"North Carolina","75+",39424,"01/06/21","age","case","Count",678807,39424,5807.83639532297
"North Carolina","UNKNOWN",163,"01/06/21","age","case","Count",NA,163,NA
"North Carolina","FEMALE",301438,"01/06/21","gender","case","Count",5332759,301438,5652.57121126231
"North Carolina","MALE",264540,"01/06/21","gender","case","Count",5050861,264540,5237.52286986318
"North Carolina","UNKNOWN",4133,"01/06/21","gender","case","Count",NA,4133,NA
"North Carolina","AI/AN",81,"01/06/21","race","death","Count",163078,81,49.6694833147328
"North Carolina","ASIAN",82,"01/06/21","race","death","Count",329284,82,24.9025157614703
"North Carolina","BLACK",1737,"01/06/21","race","death","Count",2306797,1737,75.2992135848972
"North Carolina","OTHER",435,"01/06/21","race","death","Count",NA,435,NA
"North Carolina","UNKNOWN",328,"01/06/21","race","death","Count",NA,328,NA
"North Carolina","WHITE",4278,"01/06/21","race","death","Count",7334411,4278,58.3277921021879
"North Carolina","0-17",1,"01/06/21","age","death","Count",2300645,1,0.0434660714712613
"North Carolina","18-24",9,"01/06/21","age","death","Count",983834,9,0.914788470412692
"North Carolina","25-49",258,"01/06/21","age","death","Count",3386347,258,7.61882937572552
"North Carolina","50-64",953,"01/06/21","age","death","Count",2023529,953,47.0959398160343
"North Carolina","65-74",1583,"01/06/21","age","death","Count",1010458,1583,156.66163264579
"North Carolina","75+",4137,"01/06/21","age","death","Count",678807,4137,609.451581966597
"North Carolina","UNKNOWN",0,"01/06/21","age","death",NA,NA,0,NA
"North Carolina","FEMALE",3317,"01/06/21","gender","death","Count",5332759,3317,62.2004482107667
"North Carolina","MALE",3598,"01/06/21","gender","death","Count",5050861,3598,71.2353794729255
"North Carolina","UNKNOWN",26,"01/06/21","gender","death","Count",NA,26,NA
"North Carolina","",7150588,"01/06/21","total","test","Count",10383620,7150588,68864.1148270064
"North Carolina","",575396,"01/06/21","total","case","Count",10383620,575396,5541.38152205108
"North Carolina","HISPANIC",88556,"01/06/21","eth","case","Count",997349,88556,8879.13859641911
"North Carolina","NON HISPANIC",277479,"01/06/21","eth","case","Count",9386271,277479,2956.2219117688
"North Carolina","UNKNOWN",204076,"01/06/21","eth","case","Count",NA,204076,NA
"North Carolina","",6941,"01/06/21","total","death","Count",10383620,6941,66.8456665401854
"North Carolina","HISPANIC",484,"01/06/21","eth","death","Count",997349,484,48.5286494496911
"North Carolina","NON HISPANIC",5505,"01/06/21","eth","death","Count",9386271,5505,58.6494892380584
"North Carolina","UNKNOWN",952,"01/06/21","eth","death","Count",NA,952,NA
"North Dakota","AI/AN",3773,"01/05/20","race","case","Count",41962,3773,8991.46847147419
"North Dakota","ASIAN",1240,"01/05/20","race","case","Count",13426,1240,9235.81111276627
"North Dakota","BLACK",2637,"01/05/20","race","case","Count",25620,2637,10292.7400468384
"North Dakota","MULTI",1081,"01/05/20","race","case","Count",16947,1081,6378.71009618222
"North Dakota","OTHER",21,"01/05/20","race","case","Count",NA,21,NA
"North Dakota","UNKNOWN",33240,"01/05/20","race","case","Count",NA,33240,NA
"North Dakota","WHITE",48461,"01/05/20","race","case","Count",661549,48461,7325.38330494037
"North Dakota","0-9",4679,"01/05/20","age","case","Count",104901,4679,4460.39599241189
"North Dakota","10-19",11263,"01/05/20","age","case","Count",94930,11263,11864.5317602444
"North Dakota","20-29",19918,"01/05/20","age","case","Count",124732,19918,15968.6367572075
"North Dakota","30-39",15307,"01/05/20","age","case","Count",103542,15307,14783.3729307914
"North Dakota","40-49",11778,"01/05/20","age","case","Count",79719,11778,14774.3950626576
"North Dakota","50-59",11523,"01/05/20","age","case","Count",89268,11523,12908.3210108886
"North Dakota","60-69",9485,"01/05/20","age","case","Count",83625,9485,11342.3019431988
"North Dakota","70-79",4862,"01/05/20","age","case","Count",45907,4862,10590.9774108524
"North Dakota","80+",4679,"01/05/20","age","case","Count",33453,4679,13986.7874331151
"North Dakota","FEMALE",47281,"01/05/20","gender","case","Count",370727,47281,12753.5895686044
"North Dakota","MALE",43172,"01/05/20","gender","case","Count",389350,43172,11088.2239630153
"North Dakota","20-29",2,"01/05/20","age","death","Count",124732,2,1.60343777058012
"North Dakota","30-39",7,"01/05/20","age","death","Count",103542,7,6.7605416159626
"North Dakota","40-49",19,"01/05/20","age","death","Count",79719,19,23.8337159271943
"North Dakota","50-59",54,"01/05/20","age","death","Count",89268,54,60.49200161312
"North Dakota","60-69",124,"01/05/20","age","death","Count",83625,124,148.281016442451
"North Dakota","70-79",226,"01/05/20","age","death","Count",45907,226,492.299649290958
"North Dakota","80+",805,"01/05/20","age","death","Count",33453,805,2406.36116342331
"North Dakota","0-5",0,"01/05/20","age","death",NA,65112,0,0
"North Dakota","6-11",0,"01/05/20","age","death",NA,59418,0,0
"North Dakota","12-14",0,"01/05/20","age","death",NA,28019,0,0
"North Dakota","15-19",1,"01/05/20","age","death","Count",47282,1,2.11496975593249
"North Dakota","",1374952,"01/05/20","total","test","Count",760077,1374952,180896.409179596
"North Dakota","",93494,"01/05/20","total","case","Count",760077,93494,12300.5958606825
"North Dakota","",1329,"01/05/20","total","death","Count",760077,1329,174.850705915322
"North Dakota","",3597,"01/05/20","total","hosp","Count",760077,3597,473.241526845306
"Ohio","AI/AN",834,"12/31/20","race","case","Count",33566,834,2484.65709348746
"Ohio","ASIAN",10376,"12/31/20","race","case","Count",287222,10376,3612.53664412893
"Ohio","BLACK",78365,"12/31/20","race","case","Count",1517999,78365,5162.38811751523
"Ohio","HN/PI",549,"12/31/20","race","case","Count",6994,549,7849.58535887904
"Ohio","MULTI",17992,"12/31/20","race","case","Count",272139,17992,6611.32729965202
"Ohio","OTHER",41403,"12/31/20","race","case","Count",NA,41403,NA
"Ohio","UNKNOWN",167575,"12/31/20","race","case","Count",NA,167575,NA
"Ohio","WHITE",417909,"12/31/20","race","case","Count",9571522,417909,4366.17081379534
"Ohio","0-19",86931,"12/31/20","age","case","Count",2902621,86931,2994.9139071205
"Ohio","20-29",135106,"12/31/20","age","case","Count",1565788,135106,8628.6266084553
"Ohio","30-39",111359,"12/31/20","age","case","Count",1462599,111359,7613.77520427677
"Ohio","40-49",106416,"12/31/20","age","case","Count",1399513,106416,7603.78788907284
"Ohio","50-59",112751,"12/31/20","age","case","Count",1573753,112751,7164.46608838871
"Ohio","60-69",88185,"12/31/20","age","case","Count",1445153,88185,6102.12205904842
"Ohio","70-79",52602,"12/31/20","age","case","Count",845187,52602,6223.71143900699
"Ohio","80+",40845,"12/31/20","age","case","Count",494828,40845,8254.38334128222
"Ohio","UNKNOWN",808,"12/31/20","age","case","Count",NA,808,NA
"Ohio","FEMALE",392034,"12/31/20","gender","case","Count",5958724,392034,6579.16023631905
"Ohio","MALE",334879,"12/31/20","gender","case","Count",5730718,334879,5843.57841373454
"Ohio","UNKNOWN",8090,"12/31/20","gender","case","Count",NA,8090,NA
"Ohio","AI/AN",8,"12/31/20","race","death","Count",33566,8,23.833641184532
"Ohio","ASIAN",64,"12/31/20","race","death","Count",287222,64,22.2824156923913
"Ohio","BLACK",1159,"12/31/20","race","death","Count",1517999,1159,76.3505114298494
"Ohio","HN/PI",4,"12/31/20","race","death","Count",6994,4,57.191878753217
"Ohio","MULTI",177,"12/31/20","race","death","Count",272139,177,65.0402919096491
"Ohio","OTHER",94,"12/31/20","race","death","Count",NA,94,NA
"Ohio","UNKNOWN",544,"12/31/20","race","death","Count",NA,544,NA
"Ohio","WHITE",7197,"12/31/20","race","death","Count",9571522,7197,75.1918033516509
"Ohio","0-19",4,"12/31/20","age","death","Count",2902621,4,0.137806485931164
"Ohio","20-29",12,"12/31/20","age","death","Count",1565788,12,0.76638727592752
"Ohio","30-39",63,"12/31/20","age","death","Count",1462599,63,4.30740072979675
"Ohio","40-49",122,"12/31/20","age","death","Count",1399513,122,8.71731809565184
"Ohio","50-59",476,"12/31/20","age","death","Count",1573753,476,30.2461695069048
"Ohio","60-69",1258,"12/31/20","age","death","Count",1445153,1258,87.0496065122516
"Ohio","70-79",2411,"12/31/20","age","death","Count",845187,2411,285.26231473035
"Ohio","80+",4900,"12/31/20","age","death","Count",494828,4900,990.243074361192
"Ohio","UNKNOWN",1,"12/31/20","age","death","Count",NA,1,NA
"Ohio","FEMALE",4454,"12/31/20","gender","death","Count",5958724,4454,74.7475466223977
"Ohio","MALE",4776,"12/31/20","gender","death","Count",5730718,4776,83.3403423445369
"Ohio","UNKNOWN",17,"12/31/20","gender","death","Count",NA,17,NA
"Ohio","AI/AN",56,"12/31/20","race","hosp","Count",33566,56,166.835488291724
"Ohio","ASIAN",525,"12/31/20","race","hosp","Count",287222,525,182.785441226647
"Ohio","BLACK",7540,"12/31/20","race","hosp","Count",1517999,7540,496.706519569512
"Ohio","HN/PI",50,"12/31/20","race","hosp","Count",6994,50,714.898484415213
"Ohio","MULTI",1412,"12/31/20","race","hosp","Count",272139,1412,518.85249817189
"Ohio","OTHER",1090,"12/31/20","race","hosp","Count",NA,1090,NA
"Ohio","UNKNOWN",2336,"12/31/20","race","hosp","Count",NA,2336,NA
"Ohio","WHITE",26620,"12/31/20","race","hosp","Count",9571522,26620,278.116688234118
"Ohio","0-19",837,"12/31/20","age","hosp","Count",2902621,837,28.836007181096
"Ohio","20-29",1543,"12/31/20","age","hosp","Count",1565788,1543,98.5446305630137
"Ohio","30-39",2091,"12/31/20","age","hosp","Count",1462599,2091,142.964681365159
"Ohio","40-49",3121,"12/31/20","age","hosp","Count",1399513,3121,223.006145709257
"Ohio","50-59",5701,"12/31/20","age","hosp","Count",1573753,5701,362.255067980808
"Ohio","60-69",8469,"12/31/20","age","hosp","Count",1445153,8469,586.027915383354
"Ohio","70-79",9363,"12/31/20","age","hosp","Count",845187,9363,1107.80217868945
"Ohio","80+",8510,"12/31/20","age","hosp","Count",494828,8510,1719.78950261505
"Ohio","UNKNOWN",15,"12/31/20","age","hosp","Count",NA,15,NA
"Ohio","FEMALE",19109,"12/31/20","gender","hosp","Count",5958724,19109,320.689463046115
"Ohio","MALE",20416,"12/31/20","gender","hosp","Count",5730718,20416,356.255533774302
"Ohio","UNKNOWN",125,"12/31/20","gender","hosp","Count",NA,125,NA
"Ohio","",7882683,"12/31/20","total","test","Count",11689442,7882683,67434.211145408
"Ohio","",735003,"12/31/20","total","case","Count",11689442,735003,6287.75094653791
"Ohio","NON HISPANIC",442789,"12/31/20","eth","case","Count",11228565,442789,3943.41574368586
"Ohio","HISPANIC",23325,"12/31/20","eth","case","Count",460877,23325,5061.00326117381
"Ohio","UNKNOWN",268889,"12/31/20","eth","case","Count",NA,268889,NA
"Ohio","",9247,"12/31/20","total","death","Count",11689442,9247,79.1055723617945
"Ohio","NON HISPANIC",8060,"12/31/20","eth","death","Count",11228565,8060,71.7812115795741
"Ohio","HISPANIC",170,"12/31/20","eth","death","Count",460877,170,36.8861974019098
"Ohio","UNKNOWN",1012,"12/31/20","eth","death","Count",NA,1012,NA
"Ohio","UNKNOWN",5,"12/31/20","eth","death","Count",NA,5,NA
"Ohio","",39650,"12/31/20","total","hosp","Count",11689442,39650,339.194976116054
"Ohio","NON HISPANIC",32424,"12/31/20","eth","hosp","Count",11228565,32424,288.763524101254
"Ohio","HISPANIC",1435,"12/31/20","eth","hosp","Count",460877,1435,311.362901598474
"Ohio","UNKNOWN",5733,"12/31/20","eth","hosp","Count",NA,5733,NA
"Ohio","UNKNOWN",58,"12/31/20","eth","hosp","Count",NA,58,NA
"Oklahoma","AI/AN",29701,"01/04/20","race","case","Count",367043,29701,8091.96742615988
"Oklahoma","ASIAN",5766,"01/04/20","race","case","Count",92179,5766,6255.22082036039
"Oklahoma","BLACK",16906,"01/04/20","race","case","Count",306890,16906,5508.81423311284
"Oklahoma","MULTI/OTHER",10379,"01/04/20","race","case","Count",NA,10379,NA
"Oklahoma","UNKNOWN",70691,"01/04/20","race","case","Count",NA,70691,NA
"Oklahoma","WHITE",173328,"01/04/20","race","case","Count",2924365,173328,5927.03031256358
"Oklahoma","0-4",5581,"01/04/20","age","case","Count",260429,5581,2143.00250740125
"Oklahoma","5-17",32596,"01/04/20","age","case","Count",696057,32596,4682.94981589151
"Oklahoma","18-35",97495,"01/04/20","age","case","Count",976714,97495,9981.93944184275
"Oklahoma","36-49",66990,"01/04/20","age","case","Count",668890,66990,10015.0996426916
"Oklahoma","50-64",59314,"01/04/20","age","case","Count",721436,59314,8221.65791560166
"Oklahoma","65+",44746,"01/04/20","age","case","Count",619553,44746,7222.30382227186
"Oklahoma","FEMALE",161925,"01/04/20","gender","case","Count",1990033,161925,8136.79974151182
"Oklahoma","MALE",144570,"01/04/20","gender","case","Count",1953046,144570,7402.28340755927
"Oklahoma","UNKNOWN",276,"01/04/20","gender","case","Count",NA,276,NA
"Oklahoma","AI/AN",228,"01/04/20","race","death","Count",367043,228,62.1180624613465
"Oklahoma","ASIAN",39,"01/04/20","race","death","Count",92179,39,42.3089857776717
"Oklahoma","BLACK",156,"01/04/20","race","death","Count",306890,156,50.8325458633387
"Oklahoma","MULTI/OTHER",76,"01/04/20","race","death","Count",NA,76,NA
"Oklahoma","UNKNOWN",216,"01/04/20","race","death","Count",NA,216,NA
"Oklahoma","WHITE",1837,"01/04/20","race","death","Count",2924365,1837,62.8170560104501
"Oklahoma","0-4",0,"01/04/20","age","death",NA,260429,0,0
"Oklahoma","5-17",1,"01/04/20","age","death","Count",696057,1,0.14366639513718
"Oklahoma","18-35",23,"01/04/20","age","death","Count",976714,23,2.35483468036703
"Oklahoma","36-49",90,"01/04/20","age","death","Count",668890,90,13.4551271509516
"Oklahoma","50-64",396,"01/04/20","age","death","Count",721436,396,54.8905238995559
"Oklahoma","65+",2042,"01/04/20","age","death","Count",619553,2042,329.592464244383
"Oklahoma","FEMALE",1115,"01/04/20","gender","death","Count",1990033,1115,56.029221625973
"Oklahoma","MALE",1437,"01/04/20","gender","death","Count",1953046,1437,73.5773760577068
"Oklahoma","UNKNOWN",0,"01/04/20","gender","death",NA,NA,0,NA
"Oklahoma","",306771,"01/04/20","total","case","Count",3943079,306771,7779.98614788088
"Oklahoma","",2552,"01/04/20","total","death","Count",3943079,2552,64.7209959526553
"Oklahoma","",17493,"01/04/20","total","hosp","Count",3943079,17493,443.638080799294
"Oregon","AI/AN",2229,"01/04/20","race","case","Count",76023,2229,2932.00741880747
"Oregon","ASIAN",3887,"01/04/20","race","case","Count",202394,3887,1920.51147761297
