"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"New Mexico","NH ASIAN",0.0064,"08/03/20","race","case","Percent",32311,135,417.814366624369
"New Mexico","NH BLACK",0.0187,"08/03/20","race","case","Percent",38590,395,1023.58123866287
"New Mexico","HISPANIC",0.4055,"08/03/20","race","case","Percent",1029233,8568,832.464563417613
"New Mexico","UNKNOWN",0.0634,"08/03/20","race","case","Percent",NA,1340,NA
"New Mexico","NH WHITE",0.133,"08/03/20","race","case","Percent",777525,2810,361.403170316067
"New Mexico","0-9",1021,"08/03/20","age","case","Count",259068,1021,394.105022619544
"New Mexico","10-19",2203,"08/03/20","age","case","Count",278993,2203,789.625546160656
"New Mexico","20-29",4265,"08/03/20","age","case","Count",287234,4265,1484.85207182994
"New Mexico","30-39",3854,"08/03/20","age","case","Count",271742,3854,1418.25702320583
"New Mexico","40-49",3217,"08/03/20","age","case","Count",236473,3217,1360.40901075387
"New Mexico","50-59",2855,"08/03/20","age","case","Count",260846,2855,1094.51553790359
"New Mexico","60-69",1959,"08/03/20","age","case","Count",256556,1959,763.575983411029
"New Mexico","70-79",952,"08/03/20","age","case","Count",161107,952,590.911630158839
"New Mexico","80-89",538,"08/03/20","age","case","Count",NA,538,NA
"New Mexico","90+",220,"08/03/20","age","case","Count",NA,220,NA
"New Mexico","FEMALE",0.4939,"08/03/20","gender","case","Percent",1058143,10436,986.256110941527
"New Mexico","MALE",0.5061,"08/03/20","gender","case","Percent",1037285,10694,1030.96063280583
"New Mexico","",577810,"08/03/20","total","test","Count",2095428,577810,27574.7961752921
"New Mexico","",21130,"08/03/20","total","case","Count",2095428,21130,1008.3858762983
"New Mexico","",655,"08/03/20","total","death","Count",2095428,655,31.2585304768286
"New Mexico","",2730,"08/03/20","total","hosp","Count",2095428,2730,130.28364610953
"New York","FEMALE",0.4793,"08/03/20","gender","case","Percent",10053779,199532,1984.64676814559
"New York","MALE",0.496,"08/03/20","gender","case","Percent",9488430,206484,2176.16613075082
"New York","UNKNOWN",0.0245,"08/03/20","gender","case","Percent",NA,10199,NA
"New York","ASIAN",0.0455,"08/03/20","race","death","Percent",1750013,1487,84.970797359791
"New York","BLACK",0.1849,"08/03/20","race","death","Percent",3447729,6042,175.24579223019
"New York","HISPANIC",0.2059,"08/03/20","race","death","Percent",3754130,6729,179.242594156303
"New York","OTHER",0.0308,"08/03/20","race","death","Percent",NA,1007,NA
"New York","UNKNOWN",0.2297,"08/03/20","race","death","Percent",NA,7506,NA
"New York","WHITE",0.303,"08/03/20","race","death","Percent",13619931,9902,72.7022772729172
"New York","0-9",5,"08/03/20","age","death","Count",2259768,5,0.221261651638575
"New York","10-19",11,"08/03/20","age","death","Count",2306162,11,0.476982969973488
"New York","20-29",94,"08/03/20","age","death","Count",2787915,94,3.37169533504429
"New York","30-39",333,"08/03/20","age","death","Count",2666279,333,12.4893156342603
"New York","40-49",864,"08/03/20","age","death","Count",2398815,864,36.0177837807417
"New York","50-59",2402,"08/03/20","age","death","Count",2673808,2402,89.8344234140971
"New York","60-69",4896,"08/03/20","age","death","Count",2252991,4896,217.31112108304
"New York","70-79",6533,"08/03/20","age","death","Count",1351628,6533,483.343050010802
"New York","80-89",6483,"08/03/20","age","death","Count",NA,6483,NA
"New York","90+",3540,"08/03/20","age","death","Count",NA,3540,NA
"New York","UNKNOWN",7518,"08/03/20","age","death","Count",NA,7518,NA
"New York","FEMALE",10724,"08/03/20","gender","death","Count",10053779,10724,106.666358987998
"New York","MALE",14437,"08/03/20","gender","death","Count",9488430,14437,152.153728277492
"New York","UNKNOWN",7518,"08/03/20","gender","death","Count",NA,7518,NA
"New York","",6030935,"08/03/20","total","test","Count",19542209,6030935,30861.0710283571
"New York","",416298,"08/03/20","total","case","Count",19542209,416298,2130.25047475441
"New York","",32679,"08/03/20","total","death","Count",19542209,32679,167.222651236613
"North Carolina","AI/AN",1378,"08/03/20","race","case","Count",163078,1378,844.994419848171
"North Carolina","ASIAN",1547,"08/03/20","race","case","Count",329284,1547,469.8072180853
"North Carolina","BLACK",21805,"08/03/20","race","case","Count",2306797,21805,945.250058847831
"North Carolina","HN/PI",236,"08/03/20","race","case","Count",12989,236,1816.92201093233
"North Carolina","MULTI",0,"08/03/20","race","case",NA,237061,0,0
"North Carolina","OTHER",14896,"08/03/20","race","case","Count",NA,14896,NA
"North Carolina","UNKNOWN",34535,"08/03/20","race","case","Count",NA,34535,NA
"North Carolina","WHITE",50822,"08/03/20","race","case","Count",7334411,50822,692.925444183589
"North Carolina","0-17",13975,"08/03/20","age","case","Count",2300645,13975,607.438348810877
"North Carolina","18-24",17452,"08/03/20","age","case","Count",983834,17452,1773.87648729359
"North Carolina","25-49",55133,"08/03/20","age","case","Count",3386347,55133,1628.09658903828
"North Carolina","50-64",23643,"08/03/20","age","case","Count",2023529,23643,1168.40430752413
"North Carolina","65-74",8034,"08/03/20","age","case","Count",1010458,8034,795.085001058926
"North Carolina","75+",6928,"08/03/20","age","case","Count",678807,6928,1020.61410680797
"North Carolina","UNKNOWN",54,"08/03/20","age","case","Count",NA,54,NA
"North Carolina","FEMALE",64335,"08/03/20","gender","case","Count",5332759,64335,1206.41116540237
"North Carolina","MALE",59888,"08/03/20","gender","case","Count",5050861,59888,1185.69883431755
"North Carolina","UNKNOWN",996,"08/03/20","gender","case","Count",NA,996,NA
"North Carolina","AI/AN",29,"08/03/20","race","death","Count",163078,29,17.7829014336698
"North Carolina","ASIAN",29,"08/03/20","race","death","Count",329284,29,8.80698728149561
"North Carolina","BLACK",592,"08/03/20","race","death","Count",2306797,592,25.6632898343461
"North Carolina","HN/PI",3,"08/03/20","race","death","Count",12989,3,23.0964662406652
"North Carolina","MULTI",0,"08/03/20","race","death",NA,237061,0,0
"North Carolina","OTHER",133,"08/03/20","race","death","Count",NA,133,NA
"North Carolina","UNKNOWN",77,"08/03/20","race","death","Count",NA,77,NA
"North Carolina","WHITE",1106,"08/03/20","race","death","Count",7334411,1106,15.0796021657363
"North Carolina","0-17",1,"08/03/20","age","death","Count",2300645,1,0.0434660714712613
"North Carolina","18-24",2,"08/03/20","age","death","Count",983834,2,0.203286326758376
"North Carolina","25-49",103,"08/03/20","age","death","Count",3386347,103,3.0416256810067
"North Carolina","50-64",306,"08/03/20","age","death","Count",2023529,306,15.1220961004265
"North Carolina","65-74",438,"08/03/20","age","death","Count",1010458,438,43.3466804162073
"North Carolina","75+",1119,"08/03/20","age","death","Count",678807,1119,164.848034861161
"North Carolina","UNKNOWN",0,"08/03/20","age","death",NA,NA,0,NA
"North Carolina","FEMALE",903,"08/03/20","gender","death","Count",5332759,903,16.9330734803504
"North Carolina","MALE",1054,"08/03/20","gender","death","Count",5050861,1054,20.8677292841755
"North Carolina","UNKNOWN",12,"08/03/20","gender","death","Count",NA,12,NA
"North Carolina","",1813510,"08/03/20","total","test","Count",10383620,1813510,17465.1036921613
"North Carolina","",125219,"08/03/20","total","case","Count",10383620,125219,1205.92818304214
"North Carolina","HISPANIC",33304,"08/03/20","eth","case","Count",997349,33304,3339.25235800106
"North Carolina","NON HISPANIC",48162,"08/03/20","eth","case","Count",9386271,48162,513.111117290349
"North Carolina","UNKNOWN",43753,"08/03/20","eth","case","Count",NA,43753,NA
"North Carolina","",1969,"08/03/20","total","death","Count",10383620,1969,18.9625583370732
"North Carolina","HISPANIC",196,"08/03/20","eth","death","Count",997349,196,19.6520977110319
"North Carolina","NON HISPANIC",1612,"08/03/20","eth","death","Count",9386271,1612,17.1740193736149
"North Carolina","UNKNOWN",161,"08/03/20","eth","death","Count",NA,161,NA
"North Dakota","0-9",329,"08/03/20","age","case","Count",104901,329,313.629040714578
"North Dakota","10-19",654,"08/03/20","age","case","Count",94930,654,688.92868429369
"North Dakota","20-29",1727,"08/03/20","age","case","Count",124732,1727,1384.56851489594
"North Dakota","30-39",1281,"08/03/20","age","case","Count",103542,1281,1237.17911572116
"North Dakota","40-49",914,"08/03/20","age","case","Count",79719,914,1146.52717670819
"North Dakota","50-59",752,"08/03/20","age","case","Count",89268,752,842.407133575301
"North Dakota","60-69",524,"08/03/20","age","case","Count",83625,524,626.60687593423
"North Dakota","70-79",272,"08/03/20","age","case","Count",45907,272,592.502232774958
"North Dakota","80+",332,"08/03/20","age","case","Count",33453,332,992.437150629241
"North Dakota","FEMALE",3557,"08/03/20","gender","case","Count",370727,3557,959.466130063362
"North Dakota","MALE",3228,"08/03/20","gender","case","Count",389350,3228,829.0740978554
"North Dakota","0-9",0,"08/03/20","age","death",NA,104901,0,0
"North Dakota","10-19",0,"08/03/20","age","death",NA,94930,0,0
"North Dakota","20-29",1,"08/03/20","age","death","Count",124732,1,0.801718885290062
"North Dakota","30-39",1,"08/03/20","age","death","Count",103542,1,0.965791659423229
"North Dakota","40-49",4,"08/03/20","age","death","Count",79719,4,5.01762440572511
"North Dakota","50-59",5,"08/03/20","age","death","Count",89268,5,5.60111126047408
"North Dakota","60-69",9,"08/03/20","age","death","Count",83625,9,10.762331838565
"North Dakota","70-79",21,"08/03/20","age","death","Count",45907,21,45.7446576774784
"North Dakota","80+",64,"08/03/20","age","death","Count",33453,64,191.313185663468
"North Dakota","0-9",3,"08/03/20","age","hosp","Count",104901,3,2.85983927703263
"North Dakota","10-19",2,"08/03/20","age","hosp","Count",94930,2,2.10681554829875
"North Dakota","20-29",15,"08/03/20","age","hosp","Count",124732,15,12.0257832793509
"North Dakota","30-39",48,"08/03/20","age","hosp","Count",103542,48,46.357999652315
"North Dakota","40-49",54,"08/03/20","age","hosp","Count",79719,54,67.737929477289
"North Dakota","50-59",74,"08/03/20","age","hosp","Count",89268,74,82.8964466550164
"North Dakota","60-69",72,"08/03/20","age","hosp","Count",83625,72,86.0986547085202
"North Dakota","70-79",56,"08/03/20","age","hosp","Count",45907,56,121.985753806609
"North Dakota","80+",55,"08/03/20","age","hosp","Count",33453,55,164.409768929543
"North Dakota","",158751,"08/03/20","total","test","Count",760077,158751,20886.1733745397
"North Dakota","",6785,"08/03/20","total","case","Count",760077,6785,892.672716053768
"North Dakota","",105,"08/03/20","total","death","Count",760077,105,13.8143898578697
"North Dakota","",379,"08/03/20","total","hosp","Count",760077,379,49.8633691060248
"Ohio","AI/AN",124,"08/03/20","race","case","Count",33566,124,369.421438360245
"Ohio","ASIAN",2437,"08/03/20","race","case","Count",287222,2437,848.472610036836
"Ohio","BLACK",23307,"08/03/20","race","case","Count",1517999,23307,1535.37650551812
"Ohio","HN/PI",165,"08/03/20","race","case","Count",6994,165,2359.1649985702
"Ohio","MULTI",2666,"08/03/20","race","case","Count",272139,2666,979.646430684319
"Ohio","OTHER",6220,"08/03/20","race","case","Count",NA,6220,NA
"Ohio","UNKNOWN",12701,"08/03/20","race","case","Count",NA,12701,NA
"Ohio","WHITE",46343,"08/03/20","race","case","Count",9571522,46343,484.175870880305
"Ohio","0-19",8306,"08/03/20","age","case","Count",2902621,8306,286.155168036061
"Ohio","20-29",19148,"08/03/20","age","case","Count",1565788,19148,1222.89862995501
"Ohio","30-39",15644,"08/03/20","age","case","Count",1462599,15644,1069.6028097927
"Ohio","40-49",13608,"08/03/20","age","case","Count",1399513,13608,972.338234800248
"Ohio","50-59",13899,"08/03/20","age","case","Count",1573753,13899,883.175441127038
"Ohio","60-69",10378,"08/03/20","age","case","Count",1445153,10378,718.124655313313
"Ohio","70-79",6494,"08/03/20","age","case","Count",845187,6494,768.350672691369
"Ohio","80+",6394,"08/03/20","age","case","Count",494828,6394,1292.16616682969
"Ohio","UNKNOWN",92,"08/03/20","age","case","Count",NA,92,NA
"Ohio","FEMALE",48131,"08/03/20","gender","case","Count",5958724,48131,807.740046358918
"Ohio","MALE",45020,"08/03/20","gender","case","Count",5730718,45020,785.590915483889
"Ohio","UNKNOWN",812,"08/03/20","gender","case","Count",NA,812,NA
"Ohio","AI/AN",1,"08/03/20","race","death","Count",33566,1,2.9792051480665
"Ohio","ASIAN",39,"08/03/20","race","death","Count",287222,39,13.5783470625509
"Ohio","BLACK",674,"08/03/20","race","death","Count",1517999,674,44.400556258601
"Ohio","HN/PI",1,"08/03/20","race","death","Count",6994,1,14.2979696883043
"Ohio","MULTI",43,"08/03/20","race","death","Count",272139,43,15.8007488820052
"Ohio","OTHER",22,"08/03/20","race","death","Count",NA,22,NA
"Ohio","UNKNOWN",21,"08/03/20","race","death","Count",NA,21,NA
"Ohio","WHITE",2738,"08/03/20","race","death","Count",9571522,2738,28.6056909235543
"Ohio","0-19",2,"08/03/20","age","death","Count",2902621,2,0.0689032429655818
"Ohio","20-29",12,"08/03/20","age","death","Count",1565788,12,0.76638727592752
"Ohio","30-39",26,"08/03/20","age","death","Count",1462599,26,1.7776574440431
"Ohio","40-49",62,"08/03/20","age","death","Count",1399513,62,4.43011247483946
"Ohio","50-59",223,"08/03/20","age","death","Count",1573753,223,14.1699491597474
"Ohio","60-69",500,"08/03/20","age","death","Count",1445153,500,34.5984127632161
"Ohio","70-79",877,"08/03/20","age","death","Count",845187,877,103.7640190869
"Ohio","80+",1837,"08/03/20","age","death","Count",494828,1837,371.240107673778
"Ohio","UNKNOWN",0,"08/03/20","age","death",NA,NA,0,NA
"Ohio","FEMALE",1737,"08/03/20","gender","death","Count",5958724,1737,29.1505362557487
"Ohio","MALE",1802,"08/03/20","gender","death","Count",5730718,1802,31.4445764038642
"Ohio","UNKNOWN",0,"08/03/20","gender","death",NA,NA,0,NA
"Ohio","AI/AN",16,"08/03/20","race","hosp","Count",33566,16,47.6672823690639
"Ohio","ASIAN",248,"08/03/20","race","hosp","Count",287222,248,86.3443608080161
"Ohio","BLACK",3553,"08/03/20","race","hosp","Count",1517999,3553,234.058125202981
"Ohio","HN/PI",29,"08/03/20","race","hosp","Count",6994,29,414.641120960824
"Ohio","MULTI",313,"08/03/20","race","hosp","Count",272139,313,115.014753489944
"Ohio","OTHER",464,"08/03/20","race","hosp","Count",NA,464,NA
"Ohio","UNKNOWN",304,"08/03/20","race","hosp","Count",NA,304,NA
"Ohio","WHITE",6055,"08/03/20","race","hosp","Count",9571522,6055,63.2605765310888
"Ohio","0-19",212,"08/03/20","age","hosp","Count",2902621,212,7.30374375435167
"Ohio","20-29",546,"08/03/20","age","hosp","Count",1565788,546,34.8706210547022
"Ohio","30-39",767,"08/03/20","age","hosp","Count",1462599,767,52.4408945992716
"Ohio","40-49",1075,"08/03/20","age","hosp","Count",1399513,1075,76.8124340395552
"Ohio","50-59",1947,"08/03/20","age","hosp","Count",1573753,1947,123.717000062907
"Ohio","60-69",2343,"08/03/20","age","hosp","Count",1445153,2343,162.128162208431
"Ohio","70-79",2113,"08/03/20","age","hosp","Count",845187,2113,250.003845302874
"Ohio","80+",1985,"08/03/20","age","hosp","Count",494828,1985,401.149490327952
"Ohio","UNKNOWN",4,"08/03/20","age","hosp","Count",NA,4,NA
"Ohio","FEMALE",5299,"08/03/20","gender","hosp","Count",5958724,5299,88.9284350139392
"Ohio","MALE",5666,"08/03/20","gender","hosp","Count",5730718,5666,98.8706825218062
"Ohio","UNKNOWN",27,"08/03/20","gender","hosp","Count",NA,27,NA
"Ohio","",1530577,"08/03/20","total","test","Count",11689442,1530577,13093.6703394396
"Ohio","",93963,"08/03/20","total","case","Count",11689442,93963,803.827932932983
"Ohio","NON HISPANIC",64996,"08/03/20","eth","case","Count",11228565,64996,578.845115114888
"Ohio","HISPANIC",5976,"08/03/20","eth","case","Count",460877,5976,1296.65832749302
"Ohio","UNKNOWN",22991,"08/03/20","eth","case","Count",NA,22991,NA
"Ohio","",3539,"08/03/20","total","death","Count",11689442,3539,30.2751833663232
"Ohio","NON HISPANIC",3425,"08/03/20","eth","death","Count",11228565,3425,30.5025619925609
"Ohio","HISPANIC",83,"08/03/20","eth","death","Count",460877,83,18.009143437403
"Ohio","UNKNOWN",31,"08/03/20","eth","death","Count",NA,31,NA
"Ohio","UNKNOWN",0,"08/03/20","eth","death",NA,NA,0,NA
"Ohio","",10992,"08/03/20","total","hosp","Count",11689442,10992,94.033573202211
"Ohio","NON HISPANIC",9379,"08/03/20","eth","hosp","Count",11228565,9379,83.5280376432786
"Ohio","HISPANIC",668,"08/03/20","eth","hosp","Count",460877,668,144.941058026328
"Ohio","UNKNOWN",929,"08/03/20","eth","hosp","Count",NA,929,NA
"Ohio","UNKNOWN",16,"08/03/20","eth","hosp","Count",NA,16,NA
"Oklahoma","AI/AN",3326,"08/03/20","race","case","Count",367043,3326,906.160858537011
"Oklahoma","ASIAN",1758,"08/03/20","race","case","Count",92179,1758,1907.15889736274
"Oklahoma","BLACK",2653,"08/03/20","race","case","Count",306890,2653,864.479129329727
"Oklahoma","MULTI/OTHER",1506,"08/03/20","race","case","Count",NA,1506,NA
"Oklahoma","UNKNOWN",8172,"08/03/20","race","case","Count",NA,8172,NA
"Oklahoma","WHITE",21187,"08/03/20","race","case","Count",2924365,21187,724.499164775943
"Oklahoma","0-4",904,"08/03/20","age","case","Count",260429,904,347.119560417619
"Oklahoma","5-17",3352,"08/03/20","age","case","Count",696057,3352,481.569756499827
"Oklahoma","18-35",13778,"08/03/20","age","case","Count",976714,13778,1410.64835765639
