"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Wyoming","19-29",0.185,"05/23/20","age","case","Percent",84102,114,135.549689662553
"Wyoming","30-39",0.156,"05/23/20","age","case","Percent",78057,96,122.987047926515
"Wyoming","40-49",0.154,"05/23/20","age","case","Percent",66095,95,143.732506241017
"Wyoming","50-59",0.146,"05/23/20","age","case","Percent",71734,90,125.463517997045
"Wyoming","60-69",0.138,"05/23/20","age","case","Percent",74038,85,114.805910478403
"Wyoming","70-79",0.057,"05/23/20","age","case","Percent",40788,35,85.8095518289693
"Wyoming","80+",0.026,"05/23/20","age","case","Percent",21004,16,76.1759664825748
"Wyoming","UNKNOWN",NA,"05/23/20","age","case","Count",NA,NA,NA
"Wyoming","FEMALE",0.502,"05/23/20","gender","case","Percent",283203,309,109.109013675703
"Wyoming","MALE",0.494,"05/23/20","gender","case","Percent",294534,304,103.213890416726
"Wyoming","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"Wyoming","",19601,"05/23/20","total","test","Count",577737,19601,3392.72021698454
"Wyoming","",615,"05/23/20","total","case","Count",577737,615,106.449820593107
"Wyoming","",12,"05/23/20","total","death","Count",577737,12,2.07706967010941
